239|41|1343|chrome|1
1223|31|1899|chrome|1
599|56|1903|chrome|1
382|50|1349|chrome|1
936|20|1349|chrome|1
1133|22|1349|chrome|1
327|54|1263|chrome|1
680|81|1423|chrome|1
1113|16|1663|chrome|1
1199|47|1663|chrome|1
1281|29|1663|chrome|1
298|70|1423|chrome|1
324|55|1349|chrome|1
1038|191|1349|chrome|1
865|24|1349|chrome|1
843|215|1349|chrome|1
